cpu2gpu_time	gpu_time
0.037089109	0.637475014
0.006884336	0.264973879
0.007252216	0.262808800
0.006865740	0.263282537
0.007091999	0.262935162
0.006879091	0.263091564
0.006892920	0.262367487
0.007015705	0.262925625
0.006853104	0.262971163
0.006905556	0.262437582
0.006853342	0.263101578
0.011052132	0.263072968
0.006860971	0.262928724
0.006856441	0.262391329
0.006880045	0.263044119
0.006873846	0.262361288
0.006891489	0.262369394
0.006858826	0.263146400
0.006973982	0.263062000
0.006861687	0.263007641
0.006877422	0.262948275
0.006876469	0.262458324
0.006955862	0.262362719
0.006862640	0.262318611
0.006861925	0.262288094
0.006860733	0.262723684
0.006965876	0.263121128
0.006860733	0.262876272
0.006914616	0.262243271
0.006859303	0.262975693
0.006984472	0.262923956
0.006840944	0.262306452
0.006859541	0.263033152
0.006884813	0.281748533
0.006903887	0.262361526
0.006933212	0.262336016
0.006875038	0.263017178
0.006905079	0.263179302
0.006964684	0.262463331
0.014209747	0.262980700
0.006858110	0.262928486
0.006860495	0.263239622
0.006884813	0.262270212
0.006854296	0.262920618
0.006882429	0.262369633
0.007011414	0.262438536
0.006882906	0.262357712
0.006893635	0.262295246
0.006866455	0.263047457
0.019502878	0.262426853
0.006954193	0.262352705
0.006873608	0.262255430
0.006881237	0.263097525
0.006912708	0.262293100
0.006913185	0.263010740
0.006873131	0.263008595
